
X-Axis: Area (km^2)
Y-Axis: Annual Rate
Number of Data Sets: 1


DATASET #1

     Name: Unique
   Points: 35
     Info: 

Data[x,y]:
50.0	  0.0
150.0	  0.007794386
250.0	  0.027282255
350.0	  0.0066603576
450.0	  0.0061789793
550.0	  0.003910858
650.0	  0.0012447418
750.0	  0.0023350234
850.0	  7.9611095E-4
950.0	  8.829517E-4
1050.0	  9.7378535E-4
1150.0	  2.9370573E-4
1250.0	  3.972938E-4
1350.0	  2.8096428E-4
1450.0	  1.7071521E-4
1550.0	  6.539646E-5
1650.0	  1.0837571E-4
1750.0	  1.5408073E-4
1850.0	  4.5705186E-5
1950.0	  1.4494985E-4
2050.0	  9.126122E-5
2150.0	  5.333798E-5
2250.0	  9.725208E-5
2350.0	  1.7435124E-4
2450.0	  1.18041564E-4
2550.0	  3.621178E-5
2650.0	  5.9712285E-5
2750.0	  1.3532783E-5
2850.0	  9.79172E-5
2950.0	  6.13344E-5
3050.0	  7.935101E-6
3150.0	  2.6138741E-6
3250.0	  7.2658336E-6
3350.0	  1.3047512E-5
3450.0	  1.2727497E-5


