
X-Axis: # Subsections
Y-Axis: Annual Rate
Number of Data Sets: 1


DATASET #1

     Name: Unique
   Points: 35
     Info: 

Data[x,y]:
1.0	  0.0
2.0	  0.019985508
3.0	  0.024738625
4.0	  0.003866032
5.0	  0.002873624
6.0	  0.0029566705
7.0	  0.001334372
8.0	  0.0014648449
9.0	  5.188891E-4
10.0	  4.741702E-4
11.0	  4.3014422E-4
12.0	  2.635027E-4
13.0	  1.1256265E-4
14.0	  1.5125086E-4
15.0	  2.461251E-4
16.0	  7.0580514E-5
17.0	  1.4911173E-4
18.0	  8.8534165E-5
19.0	  1.9510322E-4
20.0	  1.3917648E-4
21.0	  9.529026E-5
22.0	  9.703692E-5
23.0	  7.560971E-5
24.0	  2.3562126E-5
25.0	  2.2989756E-5
26.0	  3.750379E-5
27.0	  3.3502552E-6
28.0	  4.2574484E-5
29.0	  2.375989E-6
30.0	  6.734152E-5
31.0	  2.6532173E-6
32.0	  1.0645929E-5
33.0	  1.1654055E-5
34.0	  5.341868E-6
35.0	  1.04202145E-5


