
X-Axis: # Subsections
Y-Axis: Annual Rate
Number of Data Sets: 1


DATASET #1

     Name: Unique
   Points: 35
     Info: 

Data[x,y]:
1.0	  0.0
2.0	  0.018999245
3.0	  0.012428412
4.0	  0.0043982635
5.0	  0.0032331333
6.0	  7.853692E-4
7.0	  0.001515672
8.0	  0.0018071167
9.0	  2.5525552E-4
10.0	  2.1648336E-4
11.0	  3.6414218E-4
12.0	  1.9276878E-4
13.0	  2.532887E-4
14.0	  3.6366348E-4
15.0	  2.0836497E-4
16.0	  4.4933997E-5
17.0	  8.3760155E-5
18.0	  9.849843E-5
19.0	  1.2068548E-4
20.0	  4.7422378E-5
21.0	  9.144122E-5
22.0	  1.7832316E-4
23.0	  1.2487297E-4
24.0	  5.390703E-5
25.0	  2.4065217E-5
26.0	  8.985656E-6
27.0	  4.7750957E-5
28.0	  2.8689757E-7
29.0	  2.4508528E-5
30.0	  2.481021E-5
31.0	  8.042012E-9
32.0	  1.9287738E-6
33.0	  3.282874E-7
34.0	  1.740688E-6
35.0	  2.802872E-4


