
X-Axis: Section Max - Min Slip Rate in Rupture (mm/yr)
Y-Axis: Cumulative Fraction
Number of Data Sets: 1


DATASET #1

     Name: As Discretized
   Points: 300
     Info: 

Data[x,y]:
0.01	  1.0
0.03	  1.0
0.05	  1.0
0.07	  1.0
0.09	  1.0
0.11	  1.0
0.13	  1.0
0.15	  1.0
0.17	  1.0
0.19	  1.0
0.21	  1.0
0.23	  1.0
0.25	  1.0
0.27	  1.0
0.29	  1.0
0.31	  1.0
0.33	  1.0
0.35	  1.0
0.37	  1.0
0.39	  1.0
0.41	  1.0
0.43	  1.0
0.45	  1.0
0.47	  1.0
0.49	  1.0
0.51	  1.0
0.53	  1.0
0.55	  1.0
0.57	  1.0
0.59	  1.0
0.61	  1.0
0.63	  1.0
0.65	  1.0
0.67	  1.0
0.69	  1.0
0.71	  1.0
0.73	  1.0
0.75	  1.0
0.77	  1.0
0.79	  1.0
0.81	  1.0
0.83	  1.0
0.85	  1.0
0.87	  1.0
0.89	  1.0
0.91	  1.0
0.93	  1.0
0.95	  1.0
0.97	  1.0
0.99	  1.0
1.01	  1.0
1.03	  1.0
1.05	  1.0
1.07	  1.0
1.09	  1.0
1.11	  1.0
1.13	  1.0
1.15	  1.0
1.17	  1.0
1.19	  1.0
1.21	  1.0
1.23	  1.0
1.25	  1.0
1.27	  1.0
1.29	  1.0
1.31	  1.0
1.33	  1.0
1.35	  1.0
1.37	  1.0
1.39	  1.0
1.41	  1.0
1.43	  1.0
1.45	  1.0
1.47	  1.0
1.49	  1.0
1.51	  1.0
1.53	  1.0
1.55	  1.0
1.57	  1.0
1.59	  1.0
1.61	  1.0
1.63	  1.0
1.65	  1.0
1.67	  1.0
1.69	  1.0
1.71	  1.0
1.73	  1.0
1.75	  1.0
1.77	  1.0
1.79	  1.0
1.81	  1.0
1.83	  1.0
1.85	  1.0
1.87	  1.0
1.89	  1.0
1.91	  1.0
1.93	  1.0
1.95	  1.0
1.97	  1.0
1.99	  1.0
2.01	  1.0
2.03	  1.0
2.05	  1.0
2.07	  1.0
2.09	  1.0
2.11	  1.0
2.13	  1.0
2.15	  1.0
2.17	  1.0
2.19	  1.0
2.21	  1.0
2.23	  1.0
2.25	  1.0
2.27	  1.0
2.29	  1.0
2.31	  1.0
2.33	  1.0
2.35	  1.0
2.37	  1.0
2.39	  1.0
2.41	  1.0
2.43	  1.0
2.45	  1.0
2.47	  1.0
2.49	  1.0
2.51	  1.0
2.53	  1.0
2.55	  1.0
2.57	  1.0
2.59	  1.0
2.61	  1.0
2.63	  1.0
2.65	  1.0
2.67	  1.0
2.69	  1.0
2.71	  1.0
2.73	  1.0
2.75	  1.0
2.77	  1.0
2.79	  1.0
2.81	  1.0
2.83	  1.0
2.85	  1.0
2.87	  1.0
2.89	  1.0
2.91	  1.0
2.93	  1.0
2.95	  1.0
2.97	  1.0
2.99	  1.0
3.01	  1.0
3.03	  1.0
3.05	  1.0
3.07	  1.0
3.09	  1.0
3.11	  1.0
3.13	  1.0
3.15	  1.0
3.17	  1.0
3.19	  1.0
3.21	  1.0
3.23	  1.0
3.25	  1.0
3.27	  1.0
3.29	  1.0
3.31	  1.0
3.33	  1.0
3.35	  1.0
3.37	  1.0
3.39	  1.0
3.41	  1.0
3.43	  1.0
3.45	  1.0
3.47	  1.0
3.49	  1.0
3.51	  1.0
3.53	  1.0
3.55	  1.0
3.57	  1.0
3.59	  1.0
3.61	  1.0
3.63	  1.0
3.65	  1.0
3.67	  1.0
3.69	  1.0
3.71	  1.0
3.73	  1.0
3.75	  1.0
3.77	  1.0
3.79	  1.0
3.81	  1.0
3.83	  1.0
3.85	  1.0
3.87	  1.0
3.89	  1.0
3.91	  1.0
3.93	  1.0
3.95	  1.0
3.97	  1.0
3.99	  1.0
4.01	  1.0
4.03	  1.0
4.05	  1.0
4.07	  1.0
4.09	  1.0
4.11	  1.0
4.13	  1.0
4.15	  1.0
4.17	  1.0
4.19	  1.0
4.21	  1.0
4.23	  1.0
4.25	  1.0
4.27	  1.0
4.29	  1.0
4.31	  1.0
4.33	  1.0
4.35	  1.0
4.37	  1.0
4.39	  1.0
4.41	  1.0
4.43	  1.0
4.45	  1.0
4.47	  1.0
4.49	  1.0
4.51	  1.0
4.53	  1.0
4.55	  1.0
4.57	  1.0
4.59	  1.0
4.61	  1.0
4.63	  1.0
4.65	  1.0
4.67	  1.0
4.69	  1.0
4.71	  1.0
4.73	  1.0
4.75	  1.0
4.77	  1.0
4.79	  1.0
4.81	  1.0
4.83	  1.0
4.85	  1.0
4.87	  1.0
4.89	  1.0
4.91	  1.0
4.93	  1.0
4.95	  1.0
4.97	  1.0
4.99	  1.0
5.01	  1.0
5.03	  1.0
5.05	  1.0
5.07	  1.0
5.09	  1.0
5.11	  1.0
5.13	  1.0
5.15	  1.0
5.17	  1.0
5.19	  1.0
5.21	  1.0
5.23	  1.0
5.25	  1.0
5.27	  1.0
5.29	  1.0
5.31	  1.0
5.33	  1.0
5.35	  1.0
5.37	  1.0
5.39	  1.0
5.41	  1.0
5.43	  1.0
5.45	  1.0
5.47	  1.0
5.49	  1.0
5.51	  1.0
5.53	  1.0
5.55	  1.0
5.57	  1.0
5.59	  1.0
5.61	  1.0
5.63	  1.0
5.65	  1.0
5.67	  1.0
5.69	  1.0
5.71	  1.0
5.73	  1.0
5.75	  1.0
5.77	  1.0
5.79	  1.0
5.81	  1.0
5.83	  1.0
5.85	  1.0
5.87	  1.0
5.89	  1.0
5.91	  1.0
5.93	  1.0
5.95	  1.0
5.97	  1.0
5.99	  1.0


