
X-Axis: # Subsections
Y-Axis: Annual Rate
Number of Data Sets: 1


DATASET #1

     Name: Unique
   Points: 35
     Info: 

Data[x,y]:
1.0	  0.0
2.0	  0.026830308
3.0	  0.004557423
4.0	  0.0024543605
5.0	  0.003644315
6.0	  0.002592714
7.0	  0.0010853588
8.0	  9.561551E-4
9.0	  4.7200348E-4
10.0	  1.9798183E-4
11.0	  2.327086E-4
12.0	  5.935055E-4
13.0	  2.5585303E-4
14.0	  3.1705096E-4
15.0	  4.6492676E-4
16.0	  1.8683312E-4
17.0	  2.8804428E-4
18.0	  2.465648E-4
19.0	  5.9071823E-5
20.0	  6.32818E-5
21.0	  2.8161074E-5
22.0	  2.1351133E-4
23.0	  9.871249E-5
24.0	  2.3164706E-4
25.0	  9.5928226E-5
26.0	  1.7493123E-5
27.0	  2.496785E-5
28.0	  1.2529098E-5
29.0	  8.4976745E-7
30.0	  1.9618648E-5
31.0	  1.3781128E-6
32.0	  8.763435E-6
33.0	  1.2052658E-5
34.0	  7.8703515E-6
35.0	  7.074447E-6


